time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1250 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.098 1.18 -0.26 8.33 0.06 -0.44 2.06 0 0 18 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.194 1.18 -0.26 8.37 -0.5 -2.87 0.44 0 0 22 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.218 1.18 -0.25 8.38 -1.62 -0.06 0.06 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.45 1.15 -0.27 8.98 -1.69 0.56 1.06 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.55 1.15 -0.26 9.25 -1.06 0.56 -0.19 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.65 1.16 -0.27 9.47 -0.94 0.5 0 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.75 1.18 -0.27 9.78 -0.56 -0.25 2.44 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.85 1.18 -0.26 10.01 0.25 0.44 -1 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
6.95 1.18 -0.26 10.25 -0.62 -0.25 2.56 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.05 1.19 -0.27 10.59 -0.06 0 1.75 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.15 1.2 -0.26 10.83 0.81 0 0.81 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.25 1.2 -0.26 11.09 -0.06 -0.37 1 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.35 1.21 -0.26 11.28 0.37 -0.25 1.75 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.45 1.21 -0.25 11.59 -0.19 0.13 0.5 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.55 1.21 -0.25 11.84 0 -0.25 1.25 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.65 1.21 -0.25 12.14 0 -0.06 0.56 0 0 22 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.75 1.21 -0.24 12.36 0.13 -0.06 1.12 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.85 1.21 -0.24 12.62 0.06 0.06 0.75 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
7.95 1.21 -0.24 12.86 0.06 0.06 1.12 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.05 1.21 -0.24 13.17 0.06 0.13 0.88 0 0 21 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.15 1.21 -0.24 13.38 0 0.19 1.06 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.25 1.21 -0.24 13.68 0 0.06 0.88 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.35 1.21 -0.24 13.89 -0.06 0.19 0.94 0 0 23 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.45 1.21 -0.24 14.11 0 0.25 0.88 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.55 1.21 -0.24 14.37 -0.06 0.31 1 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.65 1.21 -0.24 14.56 -0.19 0.31 1 0 0 22 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.75 1.21 -0.24 14.86 0 0.19 1 0 0 23 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.85 1.21 -0.24 15.1 -0.13 0.25 0.88 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
8.95 1.21 -0.24 15.38 -0.19 0.19 0.94 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.05 1.21 -0.24 15.61 0 0.19 0.94 0 0 23 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.162 1.21 -0.24 15.89 -0.06 0.19 1 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.25 1.21 -0.24 16.06 -0.13 0.31 0.94 0 0 22 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.35 1.21 -0.24 16.27 -0.13 0.19 1 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.45 1.21 -0.24 16.46 -0.06 0.19 0.94 0 0 22 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.55 1.21 -0.24 16.73 -0.13 0.13 0.94 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.65 1.21 -0.24 16.92 -0.06 0.19 0.88 0 0 23 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.75 1.21 -0.24 17.18 0 0.19 1 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.85 1.21 -0.24 17.39 0 0.06 1 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
9.95 1.21 -0.24 17.62 -0.13 0.19 0.88 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.05 1.21 -0.24 17.86 -0.13 0.06 1 0 0 22 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.15 1.21 -0.24 18.09 -0.06 0.19 0.94 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.25 1.21 -0.24 18.33 0 0.13 0.94 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.35 1.21 -0.24 18.5 0 0.19 1.06 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.45 1.21 -0.23 18.73 0 0.13 0.94 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.55 1.21 -0.23 18.93 0 0.25 0.94 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.65 1.21 -0.23 19.18 0 0.25 0.94 0 0 21 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.75 1.21 -0.23 19.32 -0.06 0.13 1 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.85 1.21 -0.23 19.54 0 0.19 1 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
10.95 1.21 -0.23 19.74 -0.06 0.13 0.88 0 0 23 2 2 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
11.05 1.21 -0.23 20.03 0 0.06 0.88 0 0 23 2 1 0 0 0 22 0 0 0 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
